"Title","SubTitle"
"Return Loss",""
"Parameter Name","Setting"
"Resolution:","2065"
"CAL:","On (2PFP)"
"RF Immunity:","Low"
"Std:","None"
"Smoothing %: ","OFF"
"Date:","woensdag 20 april 2016"
"Time:","9:48:52"
"Model:","S820E"
"Serial:","1520066"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"Limit Off"
"Point Data"
"Frequency(MHz)","Return Loss"
"1662.20930232558","11.9225553889225"
"1662.28197674419","11.9311792785541"
"1662.35465116279","11.9429420444516"
"1662.4273255814","11.9534274795668"
"1662.5","11.9625832862606"
"1662.5726744186","11.9729888303999"
"1662.64534883721","11.9833991594942"
"1662.71802325581","11.9938460691964"
"1662.79069767442","12.0057899450481"
"1662.86337209302","12.0160539500581"
"1662.93604651163","12.0267126873258"
"1663.00872093023","12.0379704581886"
"1663.08139534884","12.0489319736217"
"1663.15406976744","12.0400143492642"
"1663.22674418605","12.0445678809827"
"1663.29941860465","12.0560407080618"
"1663.37209302326","12.0655854492556"
"1663.44476744186","12.0767211595039"
"1663.51744186047","12.0866376476857"
"1663.59011627907","12.0963025343879"
"1663.66279069767","12.0968595196434"
"1663.73546511628","12.1014315392569"
"1663.80813953488","12.1091790282395"
"1663.88081395349","12.1199768437949"
"1663.95348837209","12.1295706720294"
"1664.0261627907","12.1368945845554"
"1664.0988372093","12.1479043689041"
"1664.17151162791","12.145332334918"
"1664.24418604651","12.15078337788"
"1664.31686046512","12.1590707729784"
"1664.38953488372","12.1719946307698"
"1664.46220930233","12.1986020226603"
"1664.53488372093","12.2073079275731"
"1664.60755813953","12.217017919851"
"1664.68023255814","12.2139394858466"
"1664.75290697674","12.1834146587589"
"1664.82558139535","12.1935776502803"
"1664.89825581395","12.2065864033521"
"1664.97093023256","12.2414154170992"
"1665.04360465116","12.2385943293568"
"1665.11627906977","12.2466102629755"
"1665.18895348837","12.2559683988145"
"1665.26162790698","12.2699789284526"
"1665.33430232558","12.2483068685392"
"1665.40697674419","12.2667259492453"
"1665.47965116279","12.2916575990702"
"1665.5523255814","12.3247081740931"
"1665.625","12.3221345760085"
"1665.6976744186","12.3344318628474"
"1665.77034883721","12.3533523312302"
"1665.84302325581","12.3515680557693"
"1665.91569767442","12.3322016484595"
"1665.98837209302","12.3367144898236"
"1666.06104651163","12.3749785469895"
"1666.13372093023","12.415731627032"
"1666.20639534884","12.3989824825697"
"1666.27906976744","12.4257716934924"
"1666.35174418605","12.4148995516172"
"1666.42441860465","12.4230236004486"
"1666.49709302326","12.4258700362835"
"1666.56976744186","12.4742009058176"
"1666.64244186047","12.4911122068919"
"1666.71511627907","12.4882790915122"
"1666.78779069767","12.5031721106846"
"1666.86046511628","12.5133028079251"
"1666.93313953488","12.5195317210016"
"1667.00581395349","12.5255617149739"
"1667.07848837209","12.5341600348945"
"1667.1511627907","12.5212278798092"
"1667.2238372093","12.5380870860554"
"1667.29651162791","12.5542015930818"
"1667.36918604651","12.5678821517084"
"1667.44186046512","12.5631258337124"
"1667.51453488372","12.5897094336618"
"1667.58720930233","12.5983985656804"
"1667.65988372093","12.6063760199335"
"1667.73255813953","12.6119891487352"
"1667.80523255814","12.6143561234934"
"1667.87790697674","12.6200181393314"
"1667.95058139535","12.5959551330138"
"1668.02325581395","12.5810633728192"
"1668.09593023256","12.6016907812944"
"1668.16860465116","12.6262057034121"
"1668.24127906977","12.6308331186903"
"1668.31395348837","12.6375363706039"
"1668.38662790698","12.643956309062"
"1668.45930232558","12.6044966385337"
"1668.53197674419","12.6351263391201"
"1668.60465116279","12.6573548524062"
"1668.6773255814","12.6688405432244"
"1668.75","12.6568372009318"
"1668.8226744186","12.6675408225094"
"1668.89534883721","12.6841929149693"
"1668.96802325581","12.6894793515546"
"1669.04069767442","12.6941000597006"
"1669.11337209302","12.6645360248482"
"1669.18604651163","12.6525768066534"
"1669.25872093023","12.7001742888962"
"1669.33139534884","12.7094706606115"
"1669.40406976744","12.7157165852309"
"1669.47674418605","12.7227517212482"
"1669.54941860465","12.7060490757129"
"1669.62209302326","12.6848766183365"
"1669.69476744186","12.6807907316834"
"1669.76744186047","12.6941436864702"
"1669.84011627907","12.7370636919186"
"1669.91279069767","12.7412871001025"
"1669.98546511628","12.7448543159699"
"1670.05813953488","12.7136103849001"
"1670.13081395349","12.6984420282254"
"1670.20348837209","12.7209915756158"
"1670.2761627907","12.7265749270006"
"1670.3488372093","12.7221054166085"
"1670.42151162791","12.7342739321598"
"1670.49418604651","12.7189107152341"
"1670.56686046512","12.7176116634361"
"1670.63953488372","12.7027572712612"
"1670.71220930233","12.6979019674147"
"1670.78488372093","12.7203344536169"
"1670.85755813953","12.7222796751001"
"1670.93023255814","12.68711093427"
"1671.00290697674","12.6616024496862"
"1671.07558139535","12.6660558981976"
"1671.14825581395","12.7172402772336"
"1671.22093023256","12.7128165792222"
"1671.29360465116","12.7233576141017"
"1671.36627906977","12.7395185315224"
"1671.43895348837","12.7467112813635"
"1671.51162790698","12.7497189595049"
"1671.58430232558","12.7270490581899"
"1671.65697674419","12.7680656365429"
"1671.72965116279","12.7893848243581"
"1671.8023255814","12.7792965083143"
"1671.875","12.7470358787631"
"1671.9476744186","12.7456126019918"
"1672.02034883721","12.7067107550939"
"1672.09302325581","12.7144239287924"
"1672.16569767442","12.7143507234751"
"1672.23837209302","12.741220217525"
"1672.31104651163","12.8603991681198"
"1672.38372093023","12.8812653076509"
"1672.45639534884","12.8473594888633"
"1672.52906976744","12.8911707890317"
"1672.60174418605","12.9395108805897"
"1672.67441860465","12.9072015992492"
"1672.74709302326","12.9089111819086"
"1672.81976744186","12.9650599748551"
"1672.89244186047","12.9902792114709"
"1672.96511627907","12.9847636370752"
"1673.03779069767","12.9741020343988"
"1673.11046511628","12.9963544038027"
"1673.18313953488","13.0231610508257"
"1673.25581395349","12.9515181224625"
"1673.32848837209","12.9244649641716"
"1673.4011627907","12.8990019711951"
"1673.4738372093","12.9505998426518"
"1673.54651162791","12.962384137244"
"1673.61918604651","12.9944526217622"
"1673.69186046512","13.0357615614999"
"1673.76453488372","13.036786833264"
"1673.83720930233","12.9911935696842"
"1673.90988372093","12.9083736148413"
"1673.98255813953","12.911220920248"
"1674.05523255814","13.0103063294626"
"1674.12790697674","13.0270865994479"
"1674.20058139535","13.1095313182269"
"1674.27325581395","13.1112445327838"
"1674.34593023256","13.0498660899825"
"1674.41860465116","13.047956035614"
"1674.49127906977","12.9829561423278"
"1674.56395348837","12.9435718305374"
"1674.63662790698","13.0409224328759"
"1674.70930232558","13.0076623928041"
"1674.78197674419","13.0222510599952"
"1674.85465116279","12.9358900608501"
"1674.9273255814","12.9360965952448"
"1675","12.9308600281548"
"1675.0726744186","12.9324913998143"
"1675.14534883721","12.9419945350559"
"1675.21802325581","12.9022514527147"
"1675.29069767442","12.8726454238428"
"1675.36337209302","12.9047963889801"
"1675.43604651163","12.918237884616"
"1675.50872093023","12.9217824761993"
"1675.58139534884","12.9126564188513"
"1675.65406976744","12.90881503251"
"1675.72674418605","12.9047196207349"
"1675.79941860465","12.8583169325629"
"1675.87209302326","12.8475432744732"
"1675.94476744186","12.8469785852954"
"1676.01744186047","12.80916988772"
"1676.09011627907","12.8676205857288"
"1676.16279069767","12.8886800170748"
"1676.23546511628","12.876223122122"
"1676.30813953488","12.8757879471813"
"1676.38081395349","12.846661085509"
"1676.45348837209","12.8555225092889"
"1676.5261627907","12.8964314498469"
"1676.5988372093","12.8862232143065"
"1676.67151162791","12.8616682838883"
"1676.74418604651","12.83101078548"
"1676.81686046512","12.8240785853808"
"1676.88953488372","12.8126621110757"
"1676.96220930233","12.7782498960516"
"1677.03488372093","12.8180804834066"
"1677.10755813953","12.8217906738701"
"1677.18023255814","12.8190121744938"
"1677.25290697674","12.8879908339685"
"1677.32558139535","12.9098585822079"
"1677.39825581395","12.9219802897718"
"1677.47093023256","12.9094246426709"
"1677.54360465116","12.9099586161126"
"1677.61627906977","12.963512677947"
"1677.68895348837","12.9450501424524"
"1677.76162790698","12.9396408226449"
"1677.83430232558","12.9506585156491"
"1677.90697674419","12.9381257027923"
"1677.97965116279","12.9311773722938"
"1678.0523255814","12.9247626479188"
"1678.125","12.9204549706387"
"1678.1976744186","12.9322090742104"
"1678.27034883721","12.9511517172691"
"1678.34302325581","12.9409606237574"
"1678.41569767442","12.9160098095117"
"1678.48837209302","12.9008412427856"
"1678.56104651163","12.9114722625714"
"1678.63372093023","12.902394445308"
"1678.70639534884","12.9267463324474"
"1678.77906976744","12.9040072975934"
"1678.85174418605","12.906686093597"
"1678.92441860465","12.9041732118588"
"1678.99709302326","12.8688918220684"
"1679.06976744186","12.8577210857017"
"1679.14244186047","12.8522360849736"
"1679.21511627907","12.8469087867413"
"1679.28779069767","12.8444838701926"
"1679.36046511628","12.8944832438589"
"1679.43313953488","12.8898732745109"
"1679.50581395349","12.8846279618328"
"1679.57848837209","12.8824520971355"
"1679.6511627907","12.8874571518591"
"1679.7238372093","12.8865359401066"
"1679.79651162791","12.8806044814171"
"1679.86918604651","12.8790168786711"
"1679.94186046512","12.8735679588794"
"1680.01453488372","12.9034374576499"
"1680.08720930233","12.8651906923623"
"1680.15988372093","12.8487776230228"
"1680.23255813953","12.8366462809773"
"1680.30523255814","12.8300201369701"
"1680.37790697674","12.8269601591822"
"1680.45058139535","12.830058626132"
"1680.52325581395","12.8224631835104"
"1680.59593023256","12.8344361330686"
"1680.66860465116","12.8778250505892"
"1680.74127906977","12.8468385149136"
"1680.81395348837","12.8004847562929"
"1680.88662790698","12.7927641126847"
"1680.95930232558","12.7854789373367"
"1681.03197674419","12.7787324041927"
"1681.10465116279","12.7769209916321"
"1681.1773255814","12.7676183594239"
"1681.25","12.7610815655093"
"1681.3226744186","12.7546378904971"
"1681.39534883721","12.7487231526118"
"1681.46802325581","12.7436460925198"
"1681.54069767442","12.7379642740101"
"1681.61337209302","12.7301627935713"
"1681.68604651163","12.7250950712519"
"1681.75872093023","12.7205437422292"
"1681.83139534884","12.7161581512227"
"1681.90406976744","12.7165923192047"
"1681.97674418605","12.7566430877572"
"1682.04941860465","12.7509743008602"
"1682.12209302326","12.7445183225396"
"1682.19476744186","12.7377152388029"
"1682.26744186047","12.7029170113971"
"1682.34011627907","12.7194639516027"
"1682.41279069767","12.7128936072267"
"1682.48546511628","12.7046299601006"
"1682.55813953488","12.7073100735301"
"1682.63081395349","12.6933249937154"
"1682.70348837209","12.6728805107521"
"1682.7761627907","12.6629030207479"
"1682.8488372093","12.6545881636329"
"1682.92151162791","12.6396399214965"
"1682.99418604651","12.6332780500774"
"1683.06686046512","12.6382214043707"
"1683.13953488372","12.6368324225921"
"1683.21220930233","12.6486328012999"
"1683.28488372093","12.6654344805046"
"1683.35755813953","12.6572589807402"
"1683.43023255814","12.648218990174"
"1683.50290697674","12.6379240494659"
"1683.57558139535","12.6315805521556"
"1683.64825581395","12.6237374306139"
"1683.72093023256","12.6166399471384"
"1683.79360465116","12.6098693595539"
"1683.86627906977","12.6035690251563"
"1683.93895348837","12.5976198593319"
"1684.01162790698","12.5920693147148"
"1684.08430232558","12.5849936389212"
"1684.15697674419","12.5793290660982"
"1684.22965116279","12.571828351619"
"1684.3023255814","12.5627827992906"
"1684.375","12.5567935188173"
"1684.4476744186","12.5501043989389"
"1684.52034883721","12.5425700265042"
"1684.59302325581","12.5517290039602"
"1684.66569767442","12.5693504246796"
"1684.73837209302","12.5250468000859"
"1684.81104651163","12.5069188179316"
"1684.88372093023","12.4734049392365"
"1684.95639534884","12.4682578999912"
"1685.02906976744","12.4446727291459"
"1685.10174418605","12.4553467501196"
"1685.17441860465","12.4742491757406"
"1685.24709302326","12.4674469251278"
"1685.31976744186","12.4603077917337"
"1685.39244186047","12.4536928333315"
"1685.46511627907","12.3834719092588"
"1685.53779069767","12.3400518924456"
"1685.61046511628","12.332908987095"
"1685.68313953488","12.3266965177647"
"1685.75581395349","12.3619806593386"
"1685.82848837209","12.4048214254809"
"1685.9011627907","12.3370910108176"
"1685.9738372093","12.320277324929"
"1686.04651162791","12.2928439855255"
"1686.11918604651","12.3056341874062"
"1686.19186046512","12.2796075838497"
"1686.26453488372","12.253977693385"
"1686.33720930233","12.2985622742784"
"1686.40988372093","12.2808474200006"
"1686.48255813953","12.2587757636334"
"1686.55523255814","12.270901827322"
"1686.62790697674","12.2501637258438"
"1686.70058139535","12.1972577521182"
"1686.77325581395","12.1535749502315"
"1686.84593023256","12.1490137858224"
"1686.91860465116","12.1725146457526"
"1686.99127906977","12.1798216522537"
"1687.06395348837","12.2471019957403"
"1687.13662790698","12.2106431656754"
"1687.20930232558","12.1779939142397"
"1687.28197674419","12.1415600357299"
"1687.35465116279","12.1482497658359"
"1687.4273255814","12.138991159155"
"1687.5","12.1612674353189"
"1687.5726744186","12.1235075201497"
"1687.64534883721","12.1516653886294"
"1687.71802325581","12.1464624457978"
"1687.79069767442","12.1382342859482"
"1687.86337209302","12.1316251741485"
"1687.93604651163","12.1383479335603"
"1688.00872093023","12.1890512755814"
"1688.08139534884","12.1186187351641"
"1688.15406976744","12.1568447590242"
"1688.22674418605","12.1518428036949"
"1688.29941860465","12.1879200509339"
"1688.37209302326","12.1385169758623"
"1688.44476744186","12.131534232802"
"1688.51744186047","12.1265533600118"
"1688.59011627907","12.1204568478775"
"1688.66279069767","12.1098363746508"
"1688.73546511628","12.107770113387"
"1688.80813953488","12.108206305649"
"1688.88081395349","12.0758372743406"
"1688.95348837209","12.0698355461641"
"1689.0261627907","12.0644462253013"
"1689.0988372093","12.0275952863609"
"1689.17151162791","12.0222817998245"
"1689.24418604651","12.0415769356352"
"1689.31686046512","12.0243319683265"
"1689.38953488372","12.0253705380749"
"1689.46220930233","12.0285867881328"
"1689.53488372093","12.0285719775335"
"1689.60755813953","12.0297966216422"
"1689.68023255814","12.0073921175413"
"1689.75290697674","12.0208225158613"
"1689.82558139535","12.0250901186305"
"1689.89825581395","12.0118316034088"
"1689.97093023256","12.000720294084"
"1690.04360465116","11.9730810176626"
"1690.11627906977","11.982384084337"
"1690.18895348837","11.9690339077333"
"1690.26162790698","11.9797044761973"
"1690.33430232558","11.9749256485355"
"1690.40697674419","11.9709927068754"
"1690.47965116279","11.9620107584847"
"1690.5523255814","11.941438056498"
"1690.625","11.9386718393264"
"1690.6976744186","11.9326683024055"
"1690.77034883721","11.944048708551"
"1690.84302325581","11.942243411553"
"1690.91569767442","11.9351675792297"
"1690.98837209302","11.9348935509188"
"1691.06104651163","11.9066526347371"
"1691.13372093023","11.9096610714236"
"1691.20639534884","11.9181802227996"
"1691.27906976744","11.8962379522532"
"1691.35174418605","11.9005533755663"
"1691.42441860465","11.8866841968455"
"1691.49709302326","11.8809500034845"
"1691.56976744186","11.8900563436652"
"1691.64244186047","11.8900791375316"
"1691.71511627907","11.877751984858"
"1691.78779069767","11.8669192576648"
"1691.86046511628","11.8383316407706"
"1691.93313953488","11.8433499985115"
"1692.00581395349","11.8447158418088"
"1692.07848837209","11.8479002340153"
"1692.1511627907","11.844406482074"
"1692.2238372093","11.838479218796"
"1692.29651162791","11.8306626650365"
"1692.36918604651","11.8171214816347"
"1692.44186046512","11.8161289405206"
"1692.51453488372","11.8214993307112"
"1692.58720930233","11.8201887435813"
"1692.65988372093","11.8202849931133"
"1692.73255813953","11.8184636354574"
"1692.80523255814","11.8173416424634"
"1692.87790697674","11.8046239135012"
"1692.95058139535","11.8037426899533"
"1693.02325581395","11.8113438751025"
"1693.09593023256","11.8129792718954"
"1693.16860465116","11.8053460439571"
"1693.24127906977","11.8089784342339"
"1693.31395348837","11.8045346561608"
"1693.38662790698","11.7942662440178"
"1693.45930232558","11.792367749633"
"1693.53197674419","11.7899835276138"
"1693.60465116279","11.7846406764625"
"1693.6773255814","11.7747857730553"
"1693.75","11.7808442769248"
"1693.8226744186","11.7864988039141"
"1693.89534883721","11.7847353013837"
"1693.96802325581","11.7800004357039"
"1694.04069767442","11.7680412930718"
"1694.11337209302","11.7613743123151"
"1694.18604651163","11.7564433718432"
"1694.25872093023","11.7626248114173"
"1694.33139534884","11.7624062329952"
"1694.40406976744","11.7532098283602"
"1694.47674418605","11.750718982097"
"1694.54941860465","11.747512017467"
"1694.62209302326","11.7458160923134"
"1694.69476744186","11.7415990867724"
"1694.76744186047","11.7431176338364"
"1694.84011627907","11.7329465613575"
"1694.91279069767","11.7421834575918"
"1694.98546511628","11.7334099474433"
"1695.05813953488","11.7311924539348"
"1695.13081395349","11.7263551870946"
"1695.20348837209","11.7322134647482"
"1695.2761627907","11.7150366726402"
"1695.3488372093","11.7047840415363"
"1695.42151162791","11.7131857370997"
"1695.49418604651","11.6989341927245"
"1695.56686046512","11.6999424115083"
"1695.63953488372","11.6962941663706"
"1695.71220930233","11.6973351586964"
"1695.78488372093","11.6955547034097"
"1695.85755813953","11.6945035612879"
"1695.93023255814","11.7020712840683"
"1696.00290697674","11.6925384926753"
"1696.07558139535","11.6960320716511"
"1696.14825581395","11.6939995287497"
"1696.22093023256","11.6840496999966"
"1696.29360465116","11.7079848010677"
"1696.36627906977","11.7052131308959"
"1696.43895348837","11.7026151573201"
"1696.51162790698","11.7003613474308"
"1696.58430232558","11.6959964268243"
"1696.65697674419","11.700372182398"
"1696.72965116279","11.6902939400897"
"1696.8023255814","11.6872416727099"
"1696.875","11.6834652394308"
"1696.9476744186","11.681474095692"
"1697.02034883721","11.6823416182005"
"1697.09302325581","11.6809899601657"
"1697.16569767442","11.6683793392953"
"1697.23837209302","11.6635649692063"
"1697.31104651163","11.6479860795946"
"1697.38372093023","11.6514186585096"
"1697.45639534884","11.6512073274743"
"1697.52906976744","11.6626872708024"
"1697.60174418605","11.668778076385"
"1697.67441860465","11.6723520711717"
"1697.74709302326","11.6704680524692"
"1697.81976744186","11.6695277463826"
"1697.89244186047","11.6592211272322"
"1697.96511627907","11.6476672743926"
"1698.03779069767","11.6568249125599"
"1698.11046511628","11.6574078159298"
"1698.18313953488","11.6492706601273"
"1698.25581395349","11.6445035277129"
"1698.32848837209","11.6185230907181"
"1698.4011627907","11.6121818612149"
"1698.4738372093","11.598478836996"
"1698.54651162791","11.6049765465935"
"1698.61918604651","11.6106787270688"
"1698.69186046512","11.6126853796904"
"1698.76453488372","11.6046420193416"
"1698.83720930233","11.5986010519413"
"1698.90988372093","11.5810566277356"
"1698.98255813953","11.566753006442"
"1699.05523255814","11.5677149399369"
"1699.12790697674","11.5844105642223"
"1699.20058139535","11.5936273362471"
"1699.27325581395","11.5952658392328"
"1699.34593023256","11.5762869271813"
"1699.41860465116","11.5909078483278"
"1699.49127906977","11.5958526003294"
"1699.56395348837","11.5954283482644"
"1699.63662790698","11.5918756605696"
"1699.70930232558","11.5984708552586"
"1699.78197674419","11.5990832032087"
"1699.85465116279","11.5979015167461"
"1699.9273255814","11.596734524102"
"1700","11.5873302824028"
"1700.0726744186","11.5919494831824"
"1700.14534883721","11.5890409930351"
"1700.21802325581","11.5859427179364"
"1700.29069767442","11.5850159743751"
"1700.36337209302","11.5925903961615"
"1700.43604651163","11.6132679873193"
"1700.50872093023","11.6118817603509"
"1700.58139534884","11.6099667907678"
"1700.65406976744","11.6108543578027"
"1700.72674418605","11.6093609637603"
"1700.79941860465","11.6077988055867"
"1700.87209302326","11.5875893556208"
"1700.94476744186","11.5933362963005"
"1701.01744186047","11.5905663399697"
"1701.09011627907","11.5927739580731"
"1701.16279069767","11.593769085743"
"1701.23546511628","11.5949666168959"
"1701.30813953488","11.5927854385238"
"1701.38081395349","11.5906065588757"
"1701.45348837209","11.5896342079379"
"1701.5261627907","11.5923495394254"
"1701.5988372093","11.5990070945001"
"1701.67151162791","11.6032351774941"
"1701.74418604651","11.6009720040257"
"1701.81686046512","11.6008315250386"
"1701.88953488372","11.6001042808894"
"1701.96220930233","11.5992869153959"
"1702.03488372093","11.5986490226505"
"1702.10755813953","11.5988754160458"
"1702.18023255814","11.5996202919451"
"1702.25290697674","11.6012118506364"
"1702.32558139535","11.6032463398938"
"1702.39825581395","11.6032970043806"
"1702.47093023256","11.6031632310464"
"1702.54360465116","11.6032088023736"
"1702.61627906977","11.6039296323661"
"1702.68895348837","11.6051503780473"
"1702.76162790698","11.6055503251345"
"1702.83430232558","11.6059573588682"
"1702.90697674419","11.604520662608"
"1702.97965116279","11.6018395428047"
"1703.0523255814","11.6006572105374"
"1703.125","11.5928371334155"
"1703.1976744186","11.5835069309238"
"1703.27034883721","11.5832726394878"
"1703.34302325581","11.5832008024431"
"1703.41569767442","11.5855428987228"
"1703.48837209302","11.5840861382052"
"1703.56104651163","11.5832769046225"
"1703.63372093023","11.5792181456439"
"1703.70639534884","11.5790678850849"
"1703.77906976744","11.5783971937474"
"1703.85174418605","11.5787072277627"
"1703.92441860465","11.5844626063373"
"1703.99709302326","11.5877829515862"
"1704.06976744186","11.5875605359981"
"1704.14244186047","11.5674065444816"
"1704.21511627907","11.5403433964839"
"1704.28779069767","11.5342846562403"
"1704.36046511628","11.5321457058316"
"1704.43313953488","11.5272848595378"
